timestamp,hr_35,prt_35,spv_35
2023-03-10 02:26:26,0.7338709677419355,0.3170731707317073,0.6
2023-03-10 02:26:27,0.7338709677419355,0.3292682926829268,0.6125
2023-03-10 02:26:28,0.7338709677419355,0.3414634146341463,0.625
2023-03-10 02:26:29,0.7338709677419355,0.3658536585365853,0.65
2023-03-10 02:26:30,0.7338709677419355,0.3658536585365853,0.65
2023-03-10 02:26:31,0.7338709677419355,0.3658536585365853,0.65
2023-03-10 02:26:32,0.7419354838709677,0.3902439024390244,0.65
2023-03-10 02:26:33,0.7459677419354839,0.4024390243902439,0.6625
2023-03-10 02:26:34,0.75,0.4146341463414634,0.675
2023-03-10 02:26:35,0.75,0.4146341463414634,0.675
2023-03-10 02:26:36,0.75,0.4146341463414634,0.675
2023-03-10 02:26:37,0.75,0.4146341463414634,0.675
2023-03-10 02:26:38,0.75,0.4146341463414634,0.65
2023-03-10 02:26:39,0.7419354838709677,0.4146341463414634,0.65
2023-03-10 02:26:40,0.7419354838709677,0.4146341463414634,0.65
2023-03-10 02:26:41,0.7338709677419355,0.4146341463414634,0.65
2023-03-10 02:26:42,0.7338709677419355,0.4390243902439024,0.625
2023-03-10 02:26:43,0.7379032258064516,0.4390243902439024,0.625
2023-03-10 02:26:44,0.7419354838709677,0.4390243902439024,0.625
2023-03-10 02:26:45,0.7419354838709677,0.4390243902439024,0.625
2023-03-10 02:26:46,0.7580645161290323,0.4390243902439024,0.625
2023-03-10 02:26:47,0.7580645161290323,0.4390243902439024,0.625
2023-03-10 02:26:48,0.7459677419354839,0.4390243902439024,0.625
2023-03-10 02:26:49,0.7338709677419355,0.4390243902439024,0.65
2023-03-10 02:26:50,0.7338709677419355,0.4146341463414634,0.65
2023-03-10 02:26:51,0.7338709677419355,0.4146341463414634,0.65
2023-03-10 02:26:52,0.6612903225806451,0.3902439024390244,0.65
2023-03-10 02:26:53,0.6612903225806451,0.3902439024390244,0.65
2023-03-10 02:26:54,0.6451612903225806,0.3414634146341463,0.675
2023-03-10 02:26:55,0.6451612903225806,0.3414634146341463,0.675
2023-03-10 02:26:56,0.6451612903225806,0.3414634146341463,0.675
2023-03-10 02:26:57,0.6491935483870968,0.3170731707317073,0.675
2023-03-10 02:26:58,0.6532258064516129,0.2926829268292683,0.675
2023-03-10 02:26:59,0.6612903225806451,0.2682926829268293,0.675
2023-03-10 02:27:00,0.6612903225806451,0.2439024390243902,0.675
2023-03-10 02:27:01,0.6774193548387096,0.2195121951219512,0.675
2023-03-10 02:27:02,0.6935483870967742,0.2195121951219512,0.675
2023-03-10 02:27:03,0.7016129032258065,0.2439024390243902,0.675
2023-03-10 02:27:04,0.7096774193548387,0.2439024390243902,0.675
2023-03-10 02:27:05,0.7096774193548387,0.2682926829268293,0.675
2023-03-10 02:27:06,0.717741935483871,0.2926829268292683,0.65
2023-03-10 02:27:07,0.717741935483871,0.2926829268292683,0.65
2023-03-10 02:27:08,0.717741935483871,0.3170731707317073,0.65
2023-03-10 02:27:09,0.7016129032258065,0.3170731707317073,0.65
2023-03-10 02:27:10,0.6935483870967742,0.3170731707317073,0.65
2023-03-10 02:27:11,0.6935483870967742,0.3170731707317073,0.65
2023-03-10 02:27:12,0.6935483870967742,0.3170731707317073,0.65
2023-03-10 02:27:13,0.6935483870967742,0.3414634146341463,0.65
2023-03-10 02:27:14,0.7096774193548387,0.3414634146341463,0.65
2023-03-10 02:27:15,0.7137096774193549,0.3414634146341463,0.65
2023-03-10 02:27:16,0.717741935483871,0.3170731707317073,0.65
2023-03-10 02:27:17,0.717741935483871,0.3170731707317073,0.65
2023-03-10 02:27:18,0.717741935483871,0.3170731707317073,0.625
2023-03-10 02:27:19,0.7096774193548387,0.3170731707317073,0.625
2023-03-10 02:27:20,0.7096774193548387,0.3170731707317073,0.65
2023-03-10 02:27:21,0.7096774193548387,0.3414634146341463,0.65
2023-03-10 02:27:22,0.717741935483871,0.3414634146341463,0.65
2023-03-10 02:27:23,0.717741935483871,0.3658536585365853,0.65
2023-03-10 02:27:24,0.7258064516129032,0.3658536585365853,0.65
2023-03-10 02:27:25,0.7258064516129032,0.3658536585365853,0.65
2023-03-10 02:27:26,0.7258064516129032,0.3536585365853658,0.64375
2023-03-10 02:27:27,0.7258064516129032,0.3414634146341463,0.6375
2023-03-10 02:27:28,0.7258064516129032,0.3414634146341463,0.625
2023-03-10 02:27:29,0.7258064516129032,0.3536585365853658,0.625
2023-03-10 02:27:30,0.7298387096774194,0.3658536585365853,0.625
2023-03-10 02:27:31,0.7338709677419355,0.3658536585365853,0.625
2023-03-10 02:27:32,0.7419354838709677,0.3658536585365853,0.625
2023-03-10 02:27:33,0.7419354838709677,0.3780487804878049,0.625
2023-03-10 02:27:34,0.7419354838709677,0.3841463414634146,0.625
2023-03-10 02:27:35,0.7419354838709677,0.3902439024390244,0.625
2023-03-10 02:27:36,0.7338709677419355,0.3902439024390244,0.625
2023-03-10 02:27:37,0.7338709677419355,0.3902439024390244,0.625
2023-03-10 02:27:38,0.717741935483871,0.3658536585365853,0.6
2023-03-10 02:27:39,0.7096774193548387,0.3780487804878049,0.6125
2023-03-10 02:27:40,0.7096774193548387,0.3902439024390244,0.625
2023-03-10 02:27:41,0.7096774193548387,0.3902439024390244,0.625
2023-03-10 02:27:42,0.7096774193548387,0.3902439024390244,0.625
2023-03-10 02:27:43,0.7016129032258065,0.3658536585365853,0.625
2023-03-10 02:27:44,0.7016129032258065,0.3658536585365853,0.625
2023-03-10 02:27:45,0.7016129032258065,0.3414634146341463,0.625
2023-03-10 02:27:46,0.6935483870967742,0.3414634146341463,0.625
2023-03-10 02:27:47,0.6935483870967742,0.3170731707317073,0.625
2023-03-10 02:27:48,0.6935483870967742,0.3048780487804878,0.625
2023-03-10 02:27:49,0.6854838709677419,0.2926829268292683,0.625
2023-03-10 02:27:50,0.6774193548387096,0.2682926829268293,0.65
2023-03-10 02:27:51,0.6693548387096774,0.2682926829268293,0.65
2023-03-10 02:27:52,0.6693548387096774,0.2682926829268293,0.65
2023-03-10 02:27:53,0.6693548387096774,0.2439024390243902,0.675
2023-03-10 02:27:54,0.6693548387096774,0.2439024390243902,0.675
2023-03-10 02:27:55,0.6935483870967742,0.2439024390243902,0.65
2023-03-10 02:27:56,0.6935483870967742,0.2439024390243902,0.65
2023-03-10 02:27:57,0.6935483870967742,0.2560975609756097,0.65
2023-03-10 02:27:58,0.7096774193548387,0.2682926829268293,0.65
2023-03-10 02:27:59,0.7096774193548387,0.2682926829268293,0.65
2023-03-10 02:28:00,0.7096774193548387,0.2682926829268293,0.65
2023-03-10 02:28:01,0.7096774193548387,0.2926829268292683,0.65
2023-03-10 02:28:02,0.7258064516129032,0.3170731707317073,0.65
2023-03-10 02:28:03,0.7258064516129032,0.3414634146341463,0.65
2023-03-10 02:28:04,0.7580645161290323,0.3658536585365853,0.65
2023-03-10 02:28:05,0.7580645161290323,0.3902439024390244,0.65
2023-03-10 02:28:06,0.7580645161290323,0.3902439024390244,0.65
2023-03-10 02:28:07,0.7580645161290323,0.3902439024390244,0.65
2023-03-10 02:28:08,0.7338709677419355,0.3902439024390244,0.65
2023-03-10 02:28:09,0.7338709677419355,0.3902439024390244,0.65
2023-03-10 02:28:10,0.717741935483871,0.3902439024390244,0.65
2023-03-10 02:28:11,0.717741935483871,0.4146341463414634,0.65
2023-03-10 02:28:12,0.7096774193548387,0.4024390243902439,0.65
2023-03-10 02:28:13,0.7096774193548387,0.3902439024390244,0.65
2023-03-10 02:28:14,0.7096774193548387,0.3902439024390244,0.65
2023-03-10 02:28:15,0.7096774193548387,0.3902439024390244,0.65
2023-03-10 02:28:16,0.7096774193548387,0.3658536585365853,0.625
2023-03-10 02:28:17,0.7096774193548387,0.3414634146341463,0.625
2023-03-10 02:28:18,0.7096774193548387,0.3353658536585366,0.625
2023-03-10 02:28:19,0.7096774193548387,0.3292682926829268,0.625
2023-03-10 02:28:20,0.7096774193548387,0.3170731707317073,0.625
2023-03-10 02:28:21,0.7056451612903226,0.3170731707317073,0.625
2023-03-10 02:28:22,0.7016129032258065,0.3170731707317073,0.625
2023-03-10 02:28:23,0.7016129032258065,0.3170731707317073,0.625
2023-03-10 02:28:24,0.717741935483871,0.3292682926829268,0.6125
2023-03-10 02:28:25,0.7204301075268816,0.3414634146341463,0.6
2023-03-10 02:28:26,0.7231182795698925,0.3414634146341463,0.6
2023-03-10 02:28:27,0.7258064516129032,0.3414634146341463,0.6
2023-03-10 02:28:28,0.7258064516129032,0.3414634146341463,0.625
2023-03-10 02:28:29,0.7258064516129032,0.3414634146341463,0.625
2023-03-10 02:28:30,0.6935483870967742,0.3414634146341463,0.625
2023-03-10 02:28:31,0.6935483870967742,0.3414634146341463,0.625
2023-03-10 02:28:32,0.6935483870967742,0.3414634146341463,0.625
2023-03-10 02:28:33,0.6935483870967742,0.3414634146341463,0.625
2023-03-10 02:28:34,0.7016129032258065,0.3414634146341463,0.625
2023-03-10 02:28:35,0.7016129032258065,0.3414634146341463,0.625
2023-03-10 02:28:36,0.7096774193548387,0.3292682926829268,0.625
2023-03-10 02:28:37,0.7096774193548387,0.3170731707317073,0.625
2023-03-10 02:28:38,0.7096774193548387,0.3170731707317073,0.65
2023-03-10 02:28:39,0.7016129032258065,0.3170731707317073,0.65
2023-03-10 02:28:40,0.7016129032258065,0.2926829268292683,0.65
2023-03-10 02:28:41,0.6935483870967742,0.2926829268292683,0.6375
2023-03-10 02:28:42,0.6935483870967742,0.2926829268292683,0.625
2023-03-10 02:28:43,0.7016129032258065,0.3170731707317073,0.625
2023-03-10 02:28:44,0.7016129032258065,0.3170731707317073,0.625
2023-03-10 02:28:45,0.717741935483871,0.3170731707317073,0.625
2023-03-10 02:28:46,0.7338709677419355,0.3170731707317073,0.625
2023-03-10 02:28:47,0.7338709677419355,0.3292682926829268,0.6125
2023-03-10 02:28:48,0.75,0.3414634146341463,0.625
2023-03-10 02:28:49,0.75,0.3658536585365853,0.625
2023-03-10 02:28:50,0.75,0.3902439024390244,0.6
2023-03-10 02:28:51,0.7580645161290323,0.4146341463414634,0.6
2023-03-10 02:28:52,0.782258064516129,0.4390243902439024,0.6
2023-03-10 02:28:53,0.782258064516129,0.4634146341463415,0.575
2023-03-10 02:28:54,0.782258064516129,0.4878048780487805,0.575
2023-03-10 02:28:55,0.782258064516129,0.5121951219512195,0.575
2023-03-10 02:28:56,0.782258064516129,0.5121951219512195,0.575
2023-03-10 02:28:57,0.782258064516129,0.5121951219512195,0.575
2023-03-10 02:28:58,0.7338709677419355,0.5121951219512195,0.575
2023-03-10 02:28:59,0.7096774193548387,0.4878048780487805,0.55
2023-03-10 02:29:00,0.7096774193548387,0.4878048780487805,0.55
2023-03-10 02:29:01,0.7096774193548387,0.4634146341463415,0.55
2023-03-10 02:29:02,0.7096774193548387,0.4512195121951219,0.55625
2023-03-10 02:29:03,0.7096774193548387,0.4390243902439024,0.5625
2023-03-10 02:29:04,0.7096774193548387,0.4146341463414634,0.575
2023-03-10 02:29:05,0.7016129032258065,0.4024390243902439,0.575
2023-03-10 02:29:06,0.6975806451612904,0.3658536585365853,0.575
2023-03-10 02:29:07,0.6935483870967742,0.3536585365853658,0.575
2023-03-10 02:29:08,0.6935483870967742,0.3231707317073171,0.5875
2023-03-10 02:29:09,0.6895161290322581,0.2926829268292683,0.6
2023-03-10 02:29:10,0.6854838709677419,0.2804878048780488,0.6
2023-03-10 02:29:11,0.6854838709677419,0.2682926829268293,0.6
2023-03-10 02:29:12,0.6854838709677419,0.2682926829268293,0.6
2023-03-10 02:29:13,0.6854838709677419,0.2682926829268293,0.6
2023-03-10 02:29:14,0.7016129032258065,0.2682926829268293,0.6
2023-03-10 02:29:15,0.7016129032258065,0.2804878048780488,0.6
2023-03-10 02:29:16,0.717741935483871,0.2926829268292683,0.6
2023-03-10 02:29:17,0.717741935483871,0.2926829268292683,0.6
2023-03-10 02:29:18,0.7016129032258065,0.2926829268292683,0.6
2023-03-10 02:29:19,0.7016129032258065,0.2926829268292683,0.575
2023-03-10 02:29:20,0.6774193548387096,0.2682926829268293,0.575
2023-03-10 02:29:21,0.6532258064516129,0.2682926829268293,0.575
2023-03-10 02:29:22,0.6532258064516129,0.2682926829268293,0.575
2023-03-10 02:29:23,0.6370967741935484,0.2560975609756097,0.575
2023-03-10 02:29:24,0.6370967741935484,0.25,0.575
2023-03-10 02:29:25,0.6370967741935484,0.2439024390243902,0.575
2023-03-10 02:29:26,0.6532258064516129,0.2439024390243902,0.575
2023-03-10 02:29:27,0.6612903225806451,0.2439024390243902,0.575
2023-03-10 02:29:28,0.6612903225806451,0.2195121951219512,0.575
2023-03-10 02:29:29,0.6774193548387096,0.2195121951219512,0.575
2023-03-10 02:29:30,0.6854838709677419,0.2195121951219512,0.575
2023-03-10 02:29:31,0.7096774193548387,0.2195121951219512,0.575
2023-03-10 02:29:32,0.7096774193548387,0.2195121951219512,0.575
2023-03-10 02:29:33,0.7056451612903226,0.2317073170731707,0.575
2023-03-10 02:29:34,0.7016129032258065,0.2439024390243902,0.575
2023-03-10 02:29:35,0.7016129032258065,0.2560975609756097,0.575
2023-03-10 02:29:36,0.6774193548387096,0.2621951219512195,0.575
2023-03-10 02:29:37,0.6774193548387096,0.2682926829268293,0.575
2023-03-10 02:29:38,0.6774193548387096,0.2682926829268293,0.575
2023-03-10 02:29:39,0.6774193548387096,0.2682926829268293,0.575
2023-03-10 02:29:40,0.6774193548387096,0.2682926829268293,0.575
2023-03-10 02:29:41,0.6693548387096774,0.2682926829268293,0.575
2023-03-10 02:29:42,0.6693548387096774,0.2439024390243902,0.6
2023-03-10 02:29:43,0.6693548387096774,0.2439024390243902,0.6
2023-03-10 02:29:44,0.6693548387096774,0.2439024390243902,0.6
2023-03-10 02:29:45,0.6854838709677419,0.2439024390243902,0.575
2023-03-10 02:29:46,0.6854838709677419,0.2195121951219512,0.6
2023-03-10 02:29:47,0.6854838709677419,0.2195121951219512,0.6
2023-03-10 02:29:48,0.6854838709677419,0.2195121951219512,0.6
2023-03-10 02:29:49,0.6854838709677419,0.2195121951219512,0.6
2023-03-10 02:29:50,0.6854838709677419,0.2195121951219512,0.6
2023-03-10 02:29:51,0.6854838709677419,0.2276422764227641,0.6
2023-03-10 02:29:52,0.6854838709677419,0.2357723577235773,0.6
2023-03-10 02:29:53,0.6854838709677419,0.2439024390243902,0.6
2023-03-10 02:29:54,0.6854838709677419,0.2439024390243902,0.6
2023-03-10 02:29:55,0.6935483870967742,0.2439024390243902,0.575
2023-03-10 02:29:56,0.6935483870967742,0.2439024390243902,0.575
2023-03-10 02:29:57,0.6935483870967742,0.2682926829268293,0.575
2023-03-10 02:29:58,0.6935483870967742,0.2682926829268293,0.575
2023-03-10 02:29:59,0.6854838709677419,0.2560975609756097,0.575
2023-03-10 02:30:00,0.6854838709677419,0.2439024390243902,0.575
2023-03-10 02:30:01,0.6854838709677419,0.2439024390243902,0.575
2023-03-10 02:30:02,0.6854838709677419,0.2439024390243902,0.575
2023-03-10 02:30:03,0.6854838709677419,0.2439024390243902,0.575
2023-03-10 02:30:04,0.6774193548387096,0.2439024390243902,0.575
2023-03-10 02:30:05,0.6854838709677419,0.2439024390243902,0.575
2023-03-10 02:30:06,0.6854838709677419,0.2439024390243902,0.55
2023-03-10 02:30:07,0.6854838709677419,0.2439024390243902,0.55
2023-03-10 02:30:08,0.6854838709677419,0.2439024390243902,0.55
2023-03-10 02:30:09,0.6854838709677419,0.2439024390243902,0.55
2023-03-10 02:30:10,0.6854838709677419,0.2439024390243902,0.55
2023-03-10 02:30:11,0.6854838709677419,0.2439024390243902,0.55
2023-03-10 02:30:12,0.6854838709677419,0.2439024390243902,0.55
2023-03-10 02:30:13,0.6935483870967742,0.2439024390243902,0.55
2023-03-10 02:30:14,0.7016129032258065,0.2682926829268293,0.55
2023-03-10 02:30:15,0.7016129032258065,0.2682926829268293,0.55
2023-03-10 02:30:16,0.717741935483871,0.2926829268292683,0.525
2023-03-10 02:30:17,0.717741935483871,0.3170731707317073,0.525
2023-03-10 02:30:18,0.717741935483871,0.3414634146341463,0.55
2023-03-10 02:30:19,0.717741935483871,0.3597560975609756,0.55
2023-03-10 02:30:20,0.7217741935483871,0.3780487804878049,0.55
2023-03-10 02:30:21,0.7258064516129032,0.3902439024390244,0.55
2023-03-10 02:30:22,0.7338709677419355,0.4390243902439024,0.575
2023-03-10 02:30:23,0.7338709677419355,0.4756097560975609,0.575
2023-03-10 02:30:24,0.7338709677419355,0.4878048780487805,0.6
2023-03-10 02:30:25,0.7379032258064516,0.5,0.6
2023-03-10 02:30:26,0.7419354838709677,0.5121951219512195,0.6
2023-03-10 02:30:27,0.75,0.5121951219512195,0.6
2023-03-10 02:30:28,0.75,0.5121951219512195,0.6
2023-03-10 02:30:29,0.75,0.5365853658536586,0.6
2023-03-10 02:30:30,0.7903225806451613,0.5365853658536586,0.6
2023-03-10 02:30:31,0.7903225806451613,0.5365853658536586,0.6
2023-03-10 02:30:32,0.7903225806451613,0.5609756097560976,0.6
2023-03-10 02:30:33,0.7903225806451613,0.5365853658536586,0.6
2023-03-10 02:30:34,0.7903225806451613,0.5365853658536586,0.59375
2023-03-10 02:30:35,0.7903225806451613,0.5365853658536586,0.5875
2023-03-10 02:30:36,0.7862903225806451,0.5365853658536586,0.58125
2023-03-10 02:30:37,0.782258064516129,0.5365853658536586,0.575
2023-03-10 02:30:38,0.7419354838709677,0.5365853658536586,0.6
2023-03-10 02:30:39,0.7096774193548387,0.5365853658536586,0.625
2023-03-10 02:30:40,0.7096774193548387,0.5121951219512195,0.625
2023-03-10 02:30:41,0.7096774193548387,0.5121951219512195,0.625
2023-03-10 02:30:42,0.7016129032258065,0.4878048780487805,0.625
2023-03-10 02:30:43,0.7016129032258065,0.4634146341463415,0.65
2023-03-10 02:30:44,0.6854838709677419,0.4390243902439024,0.675
2023-03-10 02:30:45,0.6854838709677419,0.4390243902439024,0.675
2023-03-10 02:30:46,0.6854838709677419,0.4390243902439024,0.675
2023-03-10 02:30:47,0.6935483870967742,0.4146341463414634,0.675
2023-03-10 02:30:48,0.6935483870967742,0.4146341463414634,0.675
2023-03-10 02:30:49,0.6935483870967742,0.4146341463414634,0.65
2023-03-10 02:30:50,0.6935483870967742,0.4146341463414634,0.65
2023-03-10 02:30:51,0.7419354838709677,0.4390243902439024,0.65
2023-03-10 02:30:52,0.7419354838709677,0.4390243902439024,0.65
2023-03-10 02:30:53,0.7419354838709677,0.4634146341463415,0.6
2023-03-10 02:30:54,0.7419354838709677,0.4634146341463415,0.6
2023-03-10 02:30:55,0.7419354838709677,0.4634146341463415,0.575
2023-03-10 02:30:56,0.7419354838709677,0.4390243902439024,0.575
2023-03-10 02:30:57,0.6935483870967742,0.4390243902439024,0.55
2023-03-10 02:30:58,0.6290322580645161,0.4146341463414634,0.575
2023-03-10 02:30:59,0.6290322580645161,0.3658536585365853,0.575
2023-03-10 02:31:00,0.6129032258064516,0.3414634146341463,0.5875
